0.000000000000000000e+00,2.300000000000000000e+01,1.576379537582397461e-01,2.425889372825622559e-01,2.324992567300796509e-01,5.000000000000000000e+00
0.000000000000000000e+00,2.400000000000000000e+01,1.642558425664901733e-01,2.369369864463806152e-01,2.375333607196807861e-01,5.000000000000000000e+00
0.000000000000000000e+00,2.500000000000000000e+01,1.769579201936721802e-01,2.451640367507934570e-01,2.478715032339096069e-01,5.000000000000000000e+00
0.000000000000000000e+00,2.600000000000000000e+01,1.831576228141784668e-01,2.452486604452133179e-01,2.532888054847717285e-01,5.000000000000000000e+00
0.000000000000000000e+00,2.700000000000000000e+01,1.956140995025634766e-01,2.497805953025817871e-01,2.620517611503601074e-01,5.000000000000000000e+00
0.000000000000000000e+00,2.800000000000000000e+01,2.122580856084823608e-01,2.524926066398620605e-01,2.804632484912872314e-01,5.000000000000000000e+00
0.000000000000000000e+00,2.900000000000000000e+01,2.241545617580413818e-01,2.586962282657623291e-01,2.899805605411529541e-01,5.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+01,2.376784384250640869e-01,2.666447162628173828e-01,2.979966402053833008e-01,5.000000000000000000e+00
0.000000000000000000e+00,3.100000000000000000e+01,2.481912672519683838e-01,2.712159156799316406e-01,3.061001896858215332e-01,5.000000000000000000e+00
0.000000000000000000e+00,3.200000000000000000e+01,2.657706141471862793e-01,2.743408381938934326e-01,3.132014870643615723e-01,5.000000000000000000e+00
0.000000000000000000e+00,3.300000000000000000e+01,2.772431671619415283e-01,2.815183699131011963e-01,3.301607370376586914e-01,5.000000000000000000e+00
0.000000000000000000e+00,3.400000000000000000e+01,2.918351590633392334e-01,2.881526947021484375e-01,3.429903090000152588e-01,5.000000000000000000e+00
0.000000000000000000e+00,3.500000000000000000e+01,2.978303730487823486e-01,2.818506360054016113e-01,3.455754518508911133e-01,5.000000000000000000e+00
0.000000000000000000e+00,3.600000000000000000e+01,3.067895770072937012e-01,2.890825867652893066e-01,3.487114012241363525e-01,5.000000000000000000e+00
0.000000000000000000e+00,3.700000000000000000e+01,3.121657669544219971e-01,2.849512696266174316e-01,3.520430624485015869e-01,5.000000000000000000e+00
0.000000000000000000e+00,3.800000000000000000e+01,3.100474178791046143e-01,2.839247584342956543e-01,3.545332252979278564e-01,5.000000000000000000e+00
0.000000000000000000e+00,3.900000000000000000e+01,3.222504258155822754e-01,2.887440323829650879e-01,3.665526211261749268e-01,5.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+01,3.122590482234954834e-01,2.799396216869354248e-01,3.675130605697631836e-01,5.000000000000000000e+00
0.000000000000000000e+00,4.100000000000000000e+01,3.171916306018829346e-01,2.830964028835296631e-01,3.697515428066253662e-01,5.000000000000000000e+00
0.000000000000000000e+00,4.200000000000000000e+01,3.205260932445526123e-01,2.830030620098114014e-01,3.738093376159667969e-01,5.000000000000000000e+00
0.000000000000000000e+00,4.300000000000000000e+01,3.166278898715972900e-01,2.803533077239990234e-01,3.674565255641937256e-01,5.000000000000000000e+00
0.000000000000000000e+00,4.400000000000000000e+01,3.259786367416381836e-01,2.819886207580566406e-01,3.772712349891662598e-01,5.000000000000000000e+00
0.000000000000000000e+00,4.500000000000000000e+01,3.220791220664978027e-01,2.810231149196624756e-01,3.757584989070892334e-01,5.000000000000000000e+00
0.000000000000000000e+00,4.600000000000000000e+01,3.264884352684020996e-01,2.790938019752502441e-01,3.779144585132598877e-01,5.000000000000000000e+00
0.000000000000000000e+00,4.700000000000000000e+01,3.294293284416198730e-01,2.811695039272308350e-01,3.792048990726470947e-01,5.000000000000000000e+00
0.000000000000000000e+00,4.800000000000000000e+01,3.238753080368041992e-01,2.787479758262634277e-01,3.729313313961029053e-01,5.000000000000000000e+00
0.000000000000000000e+00,4.900000000000000000e+01,3.252816200256347656e-01,2.792699933052062988e-01,3.766708374023437500e-01,5.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+01,3.205164372920989990e-01,2.744493484497070312e-01,3.740746676921844482e-01,5.000000000000000000e+00
0.000000000000000000e+00,5.100000000000000000e+01,3.186033368110656738e-01,2.732363045215606689e-01,3.789816200733184814e-01,5.000000000000000000e+00
0.000000000000000000e+00,5.200000000000000000e+01,3.201424777507781982e-01,2.706430256366729736e-01,3.771739006042480469e-01,5.000000000000000000e+00
0.000000000000000000e+00,5.300000000000000000e+01,3.147794902324676514e-01,2.690220177173614502e-01,3.766584694385528564e-01,5.000000000000000000e+00
0.000000000000000000e+00,5.400000000000000000e+01,3.171309232711791992e-01,2.659435570240020752e-01,3.766901493072509766e-01,5.000000000000000000e+00
0.000000000000000000e+00,5.500000000000000000e+01,3.161401450634002686e-01,2.636936902999877930e-01,3.781473934650421143e-01,5.000000000000000000e+00
0.000000000000000000e+00,5.600000000000000000e+01,3.164048194885253906e-01,2.662951052188873291e-01,3.819578588008880615e-01,5.000000000000000000e+00
0.000000000000000000e+00,5.700000000000000000e+01,3.141630589962005615e-01,2.590517699718475342e-01,3.779960870742797852e-01,5.000000000000000000e+00
0.000000000000000000e+00,5.800000000000000000e+01,3.122350275516510010e-01,2.637256085872650146e-01,3.743933141231536865e-01,5.000000000000000000e+00
0.000000000000000000e+00,5.900000000000000000e+01,3.135474622249603271e-01,2.589458227157592773e-01,3.735340237617492676e-01,5.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+01,3.102135658264160156e-01,2.574582993984222412e-01,3.717544674873352051e-01,5.000000000000000000e+00
0.000000000000000000e+00,6.100000000000000000e+01,3.114688694477081299e-01,2.593328356742858887e-01,3.727802932262420654e-01,5.000000000000000000e+00
0.000000000000000000e+00,6.200000000000000000e+01,3.081986010074615479e-01,2.568564414978027344e-01,3.751547336578369141e-01,5.000000000000000000e+00
0.000000000000000000e+00,6.300000000000000000e+01,3.052249848842620850e-01,2.550160586833953857e-01,3.702391684055328369e-01,5.000000000000000000e+00
0.000000000000000000e+00,6.400000000000000000e+01,3.059806823730468750e-01,2.540627419948577881e-01,3.727906048297882080e-01,5.000000000000000000e+00
0.000000000000000000e+00,6.500000000000000000e+01,3.019323945045471191e-01,2.494330555200576782e-01,3.655778169631958008e-01,5.000000000000000000e+00
0.000000000000000000e+00,6.600000000000000000e+01,3.069282174110412598e-01,2.489124834537506104e-01,3.684886097908020020e-01,5.000000000000000000e+00
0.000000000000000000e+00,6.700000000000000000e+01,3.050278127193450928e-01,2.484390437602996826e-01,3.678134083747863770e-01,5.000000000000000000e+00
0.000000000000000000e+00,6.800000000000000000e+01,3.027082383632659912e-01,2.441672384738922119e-01,3.637076318264007568e-01,5.000000000000000000e+00
0.000000000000000000e+00,6.900000000000000000e+01,3.040865361690521240e-01,2.455765604972839355e-01,3.627078831195831299e-01,5.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+01,2.988322079181671143e-01,2.405008822679519653e-01,3.561488687992095947e-01,5.000000000000000000e+00
0.000000000000000000e+00,7.100000000000000000e+01,3.004378974437713623e-01,2.405281215906143188e-01,3.572325706481933594e-01,5.000000000000000000e+00
0.000000000000000000e+00,7.200000000000000000e+01,2.966600358486175537e-01,2.371829003095626831e-01,3.528282940387725830e-01,5.000000000000000000e+00
0.000000000000000000e+00,7.300000000000000000e+01,2.982165217399597168e-01,2.410378158092498779e-01,3.595601916313171387e-01,5.000000000000000000e+00
0.000000000000000000e+00,7.400000000000000000e+01,2.975710332393646240e-01,2.382893860340118408e-01,3.557504713535308838e-01,5.000000000000000000e+00
0.000000000000000000e+00,7.500000000000000000e+01,2.941695153713226318e-01,2.364034354686737061e-01,3.529840707778930664e-01,5.000000000000000000e+00
0.000000000000000000e+00,7.600000000000000000e+01,2.955939173698425293e-01,2.341889142990112305e-01,3.509999513626098633e-01,5.000000000000000000e+00
0.000000000000000000e+00,7.700000000000000000e+01,2.953204810619354248e-01,2.319873273372650146e-01,3.494120836257934570e-01,5.000000000000000000e+00
0.000000000000000000e+00,7.800000000000000000e+01,2.955357730388641357e-01,2.334077507257461548e-01,3.504647314548492432e-01,5.000000000000000000e+00
0.000000000000000000e+00,7.900000000000000000e+01,2.940270602703094482e-01,2.289915978908538818e-01,3.469886779785156250e-01,5.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+01,2.928912341594696045e-01,2.319946736097335815e-01,3.439547717571258545e-01,5.000000000000000000e+00
0.000000000000000000e+00,8.100000000000000000e+01,2.930882573127746582e-01,2.297144681215286255e-01,3.424641788005828857e-01,5.000000000000000000e+00
0.000000000000000000e+00,8.200000000000000000e+01,2.925037443637847900e-01,2.308689057826995850e-01,3.427563309669494629e-01,5.000000000000000000e+00
0.000000000000000000e+00,8.300000000000000000e+01,2.924104034900665283e-01,2.318466901779174805e-01,3.419191837310791016e-01,5.000000000000000000e+00
0.000000000000000000e+00,8.400000000000000000e+01,2.924168705940246582e-01,2.328415513038635254e-01,3.473994731903076172e-01,5.000000000000000000e+00
0.000000000000000000e+00,8.500000000000000000e+01,2.902346551418304443e-01,2.322889566421508789e-01,3.451723754405975342e-01,5.000000000000000000e+00
0.000000000000000000e+00,8.600000000000000000e+01,2.903882265090942383e-01,2.326011210680007935e-01,3.473718464374542236e-01,5.000000000000000000e+00
0.000000000000000000e+00,8.700000000000000000e+01,2.883047163486480713e-01,2.313607484102249146e-01,3.438578248023986816e-01,5.000000000000000000e+00
0.000000000000000000e+00,8.800000000000000000e+01,2.896690666675567627e-01,2.297146022319793701e-01,3.441660702228546143e-01,5.000000000000000000e+00
0.000000000000000000e+00,8.900000000000000000e+01,2.886805534362792969e-01,2.294915616512298584e-01,3.429639637470245361e-01,5.000000000000000000e+00
0.000000000000000000e+00,9.000000000000000000e+01,2.876046299934387207e-01,2.275407761335372925e-01,3.415323793888092041e-01,5.000000000000000000e+00
0.000000000000000000e+00,9.100000000000000000e+01,2.886829972267150879e-01,2.295082807540893555e-01,3.405217528343200684e-01,5.000000000000000000e+00
0.000000000000000000e+00,9.200000000000000000e+01,2.842723727226257324e-01,2.263404726982116699e-01,3.362601101398468018e-01,5.000000000000000000e+00
0.000000000000000000e+00,9.300000000000000000e+01,2.850955426692962646e-01,2.279450148344039917e-01,3.376394808292388916e-01,5.000000000000000000e+00
0.000000000000000000e+00,9.400000000000000000e+01,2.815880477428436279e-01,2.255507260560989380e-01,3.335305154323577881e-01,5.000000000000000000e+00
0.000000000000000000e+00,9.500000000000000000e+01,2.814859449863433838e-01,2.283770889043807983e-01,3.366324305534362793e-01,5.000000000000000000e+00
0.000000000000000000e+00,9.600000000000000000e+01,2.800382375717163086e-01,2.265284359455108643e-01,3.339703381061553955e-01,5.000000000000000000e+00
0.000000000000000000e+00,9.700000000000000000e+01,2.760100066661834717e-01,2.257172614336013794e-01,3.321404159069061279e-01,5.000000000000000000e+00
0.000000000000000000e+00,9.800000000000000000e+01,2.768407762050628662e-01,2.255655378103256226e-01,3.321601748466491699e-01,5.000000000000000000e+00
0.000000000000000000e+00,9.900000000000000000e+01,2.742758393287658691e-01,2.234204858541488647e-01,3.299502134323120117e-01,5.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+02,2.741948664188385010e-01,2.250142693519592285e-01,3.312272429466247559e-01,5.000000000000000000e+00
0.000000000000000000e+00,1.010000000000000000e+02,2.732685208320617676e-01,2.226276695728302002e-01,3.283058404922485352e-01,5.000000000000000000e+00
0.000000000000000000e+00,1.020000000000000000e+02,2.722330093383789062e-01,2.245204597711563110e-01,3.257135450839996338e-01,5.000000000000000000e+00
0.000000000000000000e+00,1.030000000000000000e+02,2.710280418395996094e-01,2.234559208154678345e-01,3.240912258625030518e-01,5.000000000000000000e+00
0.000000000000000000e+00,1.040000000000000000e+02,2.692513763904571533e-01,2.241171002388000488e-01,3.237325251102447510e-01,5.000000000000000000e+00
0.000000000000000000e+00,1.050000000000000000e+02,2.679006755352020264e-01,2.234857082366943359e-01,3.217499554157257080e-01,5.000000000000000000e+00
0.000000000000000000e+00,1.060000000000000000e+02,2.667095959186553955e-01,2.237237840890884399e-01,3.235217332839965820e-01,5.000000000000000000e+00
0.000000000000000000e+00,1.070000000000000000e+02,2.636553049087524414e-01,2.227682620286941528e-01,3.213870525360107422e-01,5.000000000000000000e+00
0.000000000000000000e+00,1.080000000000000000e+02,2.631121873855590820e-01,2.228282392024993896e-01,3.207008540630340576e-01,5.000000000000000000e+00
0.000000000000000000e+00,1.090000000000000000e+02,2.613587975502014160e-01,2.213716655969619751e-01,3.185575306415557861e-01,5.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,1.783424168825149536e-01,6.229654550552368164e-01,6.617866456508636475e-03,6.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,1.852035969495773315e-01,5.819766521453857422e-01,1.820443756878376007e-02,6.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,2.196015417575836182e-01,6.019818186759948730e-01,3.368366137146949768e-02,6.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+00,2.196741700172424316e-01,5.800438523292541504e-01,5.737624317407608032e-02,6.000000000000000000e+00
0.000000000000000000e+00,9.000000000000000000e+00,2.363597750663757324e-01,5.593927502632141113e-01,8.442115038633346558e-02,6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+01,2.342649847269058228e-01,5.281130671501159668e-01,1.202038452029228210e-01,6.000000000000000000e+00
0.000000000000000000e+00,1.100000000000000000e+01,2.188874930143356323e-01,5.047503709793090820e-01,1.200796365737915039e-01,6.000000000000000000e+00
0.000000000000000000e+00,1.200000000000000000e+01,2.115260660648345947e-01,4.785877168178558350e-01,1.168733090162277222e-01,6.000000000000000000e+00
0.000000000000000000e+00,1.300000000000000000e+01,2.161128818988800049e-01,4.755467772483825684e-01,1.354596614837646484e-01,6.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+01,2.229359447956085205e-01,4.437106847763061523e-01,1.525987982749938965e-01,6.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,2.306988239288330078e-01,4.238581359386444092e-01,1.611642688512802124e-01,6.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+01,2.155920416116714478e-01,3.922577798366546631e-01,1.652444154024124146e-01,6.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+01,2.253351211547851562e-01,4.038899242877960205e-01,1.879316568374633789e-01,6.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+01,2.257698327302932739e-01,3.872464001178741455e-01,1.990231722593307495e-01,6.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+01,2.242175638675689697e-01,3.830567002296447754e-01,2.181747108697891235e-01,6.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+01,2.183971554040908813e-01,3.746434152126312256e-01,2.210746854543685913e-01,6.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+01,2.192720472812652588e-01,3.758203685283660889e-01,2.419421970844268799e-01,6.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+01,2.215637564659118652e-01,3.672445416450500488e-01,2.588135302066802979e-01,6.000000000000000000e+00
0.000000000000000000e+00,2.300000000000000000e+01,2.375045120716094971e-01,3.697028160095214844e-01,2.613026797771453857e-01,6.000000000000000000e+00
0.000000000000000000e+00,2.400000000000000000e+01,2.437814921140670776e-01,3.734693825244903564e-01,2.947488427162170410e-01,6.000000000000000000e+00
0.000000000000000000e+00,2.500000000000000000e+01,2.505017518997192383e-01,3.740760982036590576e-01,2.966580092906951904e-01,6.000000000000000000e+00
0.000000000000000000e+00,2.600000000000000000e+01,2.580982744693756104e-01,3.701154589653015137e-01,3.072334527969360352e-01,6.000000000000000000e+00
0.000000000000000000e+00,2.700000000000000000e+01,2.619348168373107910e-01,3.630524575710296631e-01,3.141106665134429932e-01,6.000000000000000000e+00
0.000000000000000000e+00,2.800000000000000000e+01,2.835493683815002441e-01,3.672116100788116455e-01,3.240381479263305664e-01,6.000000000000000000e+00
0.000000000000000000e+00,2.900000000000000000e+01,2.878217399120330811e-01,3.561582267284393311e-01,3.200348913669586182e-01,6.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+01,3.141165375709533691e-01,3.667490780353546143e-01,3.418047428131103516e-01,6.000000000000000000e+00
0.000000000000000000e+00,3.100000000000000000e+01,3.134582042694091797e-01,3.632666468620300293e-01,3.470501005649566650e-01,6.000000000000000000e+00
0.000000000000000000e+00,3.200000000000000000e+01,3.245000243186950684e-01,3.568064272403717041e-01,3.588143587112426758e-01,6.000000000000000000e+00
0.000000000000000000e+00,3.300000000000000000e+01,3.386183083057403564e-01,3.491894304752349854e-01,3.570408821105957031e-01,6.000000000000000000e+00
0.000000000000000000e+00,3.400000000000000000e+01,3.358685374259948730e-01,3.511607348918914795e-01,3.575819432735443115e-01,6.000000000000000000e+00
0.000000000000000000e+00,3.500000000000000000e+01,3.425636887550354004e-01,3.437264263629913330e-01,3.660833835601806641e-01,6.000000000000000000e+00
0.000000000000000000e+00,3.600000000000000000e+01,3.427707850933074951e-01,3.425030410289764404e-01,3.654862344264984131e-01,6.000000000000000000e+00
0.000000000000000000e+00,3.700000000000000000e+01,3.509529531002044678e-01,3.358104825019836426e-01,3.707663714885711670e-01,6.000000000000000000e+00
0.000000000000000000e+00,3.800000000000000000e+01,3.460783064365386963e-01,3.278921842575073242e-01,3.684521913528442383e-01,6.000000000000000000e+00
0.000000000000000000e+00,3.900000000000000000e+01,3.500551283359527588e-01,3.208479583263397217e-01,3.689760565757751465e-01,6.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+01,3.552784621715545654e-01,3.185490965843200684e-01,3.716016113758087158e-01,6.000000000000000000e+00
0.000000000000000000e+00,4.100000000000000000e+01,3.537847101688385010e-01,3.121940791606903076e-01,3.696871101856231689e-01,6.000000000000000000e+00
0.000000000000000000e+00,4.200000000000000000e+01,3.522590696811676025e-01,3.074494898319244385e-01,3.669645786285400391e-01,6.000000000000000000e+00
0.000000000000000000e+00,4.300000000000000000e+01,3.503991961479187012e-01,3.046295642852783203e-01,3.665610253810882568e-01,6.000000000000000000e+00
0.000000000000000000e+00,4.400000000000000000e+01,3.517776429653167725e-01,2.974269986152648926e-01,3.636543154716491699e-01,6.000000000000000000e+00
0.000000000000000000e+00,4.500000000000000000e+01,3.465111851692199707e-01,2.939158082008361816e-01,3.583180904388427734e-01,6.000000000000000000e+00
0.000000000000000000e+00,4.600000000000000000e+01,3.509183228015899658e-01,2.946578562259674072e-01,3.666664063930511475e-01,6.000000000000000000e+00
0.000000000000000000e+00,4.700000000000000000e+01,3.481855392456054688e-01,2.910288870334625244e-01,3.609525859355926514e-01,6.000000000000000000e+00
0.000000000000000000e+00,4.800000000000000000e+01,3.503549396991729736e-01,2.879208028316497803e-01,3.635288476943969727e-01,6.000000000000000000e+00
0.000000000000000000e+00,4.900000000000000000e+01,3.466864526271820068e-01,2.842448353767395020e-01,3.633763790130615234e-01,6.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+01,3.487813770771026611e-01,2.827119231224060059e-01,3.624957203865051270e-01,6.000000000000000000e+00
0.000000000000000000e+00,5.100000000000000000e+01,3.509513139724731445e-01,2.803478240966796875e-01,3.644903302192687988e-01,6.000000000000000000e+00
0.000000000000000000e+00,5.200000000000000000e+01,3.525028824806213379e-01,2.809974253177642822e-01,3.683747053146362305e-01,6.000000000000000000e+00
0.000000000000000000e+00,5.300000000000000000e+01,3.466941118240356445e-01,2.777294218540191650e-01,3.655542135238647461e-01,6.000000000000000000e+00
0.000000000000000000e+00,5.400000000000000000e+01,3.473355472087860107e-01,2.797540426254272461e-01,3.720602393150329590e-01,6.000000000000000000e+00
0.000000000000000000e+00,5.500000000000000000e+01,3.442080318927764893e-01,2.767610549926757812e-01,3.680886328220367432e-01,6.000000000000000000e+00
0.000000000000000000e+00,5.600000000000000000e+01,3.404713273048400879e-01,2.752165496349334717e-01,3.662987947463989258e-01,6.000000000000000000e+00
0.000000000000000000e+00,5.700000000000000000e+01,3.425617814064025879e-01,2.746213078498840332e-01,3.701362907886505127e-01,6.000000000000000000e+00
0.000000000000000000e+00,5.800000000000000000e+01,3.387203812599182129e-01,2.731713652610778809e-01,3.663104772567749023e-01,6.000000000000000000e+00
0.000000000000000000e+00,5.900000000000000000e+01,3.420883119106292725e-01,2.721032500267028809e-01,3.673413395881652832e-01,6.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+01,3.336825668811798096e-01,2.699113786220550537e-01,3.650507032871246338e-01,6.000000000000000000e+00
0.000000000000000000e+00,6.100000000000000000e+01,3.357299864292144775e-01,2.712751328945159912e-01,3.681720793247222900e-01,6.000000000000000000e+00
0.000000000000000000e+00,6.200000000000000000e+01,3.386305272579193115e-01,2.706522345542907715e-01,3.694144785404205322e-01,6.000000000000000000e+00
0.000000000000000000e+00,6.300000000000000000e+01,3.408139944076538086e-01,2.726812064647674561e-01,3.738773465156555176e-01,6.000000000000000000e+00
0.000000000000000000e+00,6.400000000000000000e+01,3.369590640068054199e-01,2.701660692691802979e-01,3.730580210685729980e-01,6.000000000000000000e+00
0.000000000000000000e+00,6.500000000000000000e+01,3.361338376998901367e-01,2.736021876335144043e-01,3.766002953052520752e-01,6.000000000000000000e+00
0.000000000000000000e+00,6.600000000000000000e+01,3.385646343231201172e-01,2.707160413265228271e-01,3.759262263774871826e-01,6.000000000000000000e+00
0.000000000000000000e+00,6.700000000000000000e+01,3.369857072830200195e-01,2.716424763202667236e-01,3.739327192306518555e-01,6.000000000000000000e+00
0.000000000000000000e+00,6.800000000000000000e+01,3.387920856475830078e-01,2.707234323024749756e-01,3.778782486915588379e-01,6.000000000000000000e+00
0.000000000000000000e+00,6.900000000000000000e+01,3.339008092880249023e-01,2.703285813331604004e-01,3.759436309337615967e-01,6.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+01,3.319621384143829346e-01,2.682637870311737061e-01,3.757740855216979980e-01,6.000000000000000000e+00
0.000000000000000000e+00,7.100000000000000000e+01,3.310450911521911621e-01,2.680254280567169189e-01,3.769144117832183838e-01,6.000000000000000000e+00
0.000000000000000000e+00,7.200000000000000000e+01,3.325431942939758301e-01,2.694791555404663086e-01,3.775351047515869141e-01,6.000000000000000000e+00
0.000000000000000000e+00,7.300000000000000000e+01,3.338511586189270020e-01,2.674817144870758057e-01,3.799497783184051514e-01,6.000000000000000000e+00
0.000000000000000000e+00,7.400000000000000000e+01,3.364169895648956299e-01,2.713748216629028320e-01,3.841200470924377441e-01,6.000000000000000000e+00
0.000000000000000000e+00,7.500000000000000000e+01,3.303323388099670410e-01,2.689205706119537354e-01,3.819514513015747070e-01,6.000000000000000000e+00
0.000000000000000000e+00,7.600000000000000000e+01,3.330940306186676025e-01,2.711445391178131104e-01,3.865739107131958008e-01,6.000000000000000000e+00
0.000000000000000000e+00,7.700000000000000000e+01,3.325620591640472412e-01,2.713590860366821289e-01,3.861394524574279785e-01,6.000000000000000000e+00
0.000000000000000000e+00,7.800000000000000000e+01,3.330362439155578613e-01,2.712829411029815674e-01,3.864126205444335938e-01,6.000000000000000000e+00
0.000000000000000000e+00,7.900000000000000000e+01,3.333282470703125000e-01,2.725818753242492676e-01,3.910435140132904053e-01,6.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+01,3.324292898178100586e-01,2.719537615776062012e-01,3.892955780029296875e-01,6.000000000000000000e+00
0.000000000000000000e+00,8.100000000000000000e+01,3.337759971618652344e-01,2.723996341228485107e-01,3.911351859569549561e-01,6.000000000000000000e+00
0.000000000000000000e+00,8.200000000000000000e+01,3.294776082038879395e-01,2.718576490879058838e-01,3.889975547790527344e-01,6.000000000000000000e+00
0.000000000000000000e+00,8.300000000000000000e+01,3.318308591842651367e-01,2.737935781478881836e-01,3.910748362541198730e-01,6.000000000000000000e+00
0.000000000000000000e+00,8.400000000000000000e+01,3.319362103939056396e-01,2.727308273315429688e-01,3.911532461643218994e-01,6.000000000000000000e+00
0.000000000000000000e+00,8.500000000000000000e+01,3.330104053020477295e-01,2.748786211013793945e-01,3.940376937389373779e-01,6.000000000000000000e+00
0.000000000000000000e+00,8.600000000000000000e+01,3.304459452629089355e-01,2.749264240264892578e-01,3.917965292930603027e-01,6.000000000000000000e+00
0.000000000000000000e+00,8.700000000000000000e+01,3.304465115070343018e-01,2.769258618354797363e-01,3.934294283390045166e-01,6.000000000000000000e+00
0.000000000000000000e+00,8.800000000000000000e+01,3.332839608192443848e-01,2.779487073421478271e-01,3.941264748573303223e-01,6.000000000000000000e+00
0.000000000000000000e+00,8.900000000000000000e+01,3.318069279193878174e-01,2.773232161998748779e-01,3.923897743225097656e-01,6.000000000000000000e+00
0.000000000000000000e+00,9.000000000000000000e+01,3.329941928386688232e-01,2.784473896026611328e-01,3.968431353569030762e-01,6.000000000000000000e+00
0.000000000000000000e+00,9.100000000000000000e+01,3.317812085151672363e-01,2.796498835086822510e-01,3.948849439620971680e-01,6.000000000000000000e+00
0.000000000000000000e+00,9.200000000000000000e+01,3.328560888767242432e-01,2.812123894691467285e-01,3.973933458328247070e-01,6.000000000000000000e+00
0.000000000000000000e+00,9.300000000000000000e+01,3.320916891098022461e-01,2.809551060199737549e-01,3.973104953765869141e-01,6.000000000000000000e+00
0.000000000000000000e+00,9.400000000000000000e+01,3.322401046752929688e-01,2.823873460292816162e-01,3.967923223972320557e-01,6.000000000000000000e+00
0.000000000000000000e+00,9.500000000000000000e+01,3.330157995223999023e-01,2.818273007869720459e-01,3.998049497604370117e-01,6.000000000000000000e+00
0.000000000000000000e+00,9.600000000000000000e+01,3.351492285728454590e-01,2.858310937881469727e-01,4.034814536571502686e-01,6.000000000000000000e+00
0.000000000000000000e+00,9.700000000000000000e+01,3.327581584453582764e-01,2.852170169353485107e-01,4.017829000949859619e-01,6.000000000000000000e+00
0.000000000000000000e+00,9.800000000000000000e+01,3.341930806636810303e-01,2.870609462261199951e-01,4.040242433547973633e-01,6.000000000000000000e+00
0.000000000000000000e+00,9.900000000000000000e+01,3.346577584743499756e-01,2.876296639442443848e-01,4.033652544021606445e-01,6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+02,3.335363864898681641e-01,2.866688072681427002e-01,4.024910032749176025e-01,6.000000000000000000e+00
0.000000000000000000e+00,1.010000000000000000e+02,3.334905207157135010e-01,2.881984114646911621e-01,4.059624671936035156e-01,6.000000000000000000e+00
0.000000000000000000e+00,1.020000000000000000e+02,3.321495652198791504e-01,2.884414494037628174e-01,4.036849737167358398e-01,6.000000000000000000e+00
0.000000000000000000e+00,1.030000000000000000e+02,3.335579335689544678e-01,2.892082631587982178e-01,4.045978188514709473e-01,6.000000000000000000e+00
0.000000000000000000e+00,1.040000000000000000e+02,3.309867084026336670e-01,2.874491512775421143e-01,4.029982984066009521e-01,6.000000000000000000e+00
0.000000000000000000e+00,1.050000000000000000e+02,3.328537344932556152e-01,2.887109518051147461e-01,4.029755890369415283e-01,6.000000000000000000e+00
0.000000000000000000e+00,1.060000000000000000e+02,3.330761194229125977e-01,2.877448797225952148e-01,4.037763178348541260e-01,6.000000000000000000e+00
0.000000000000000000e+00,1.070000000000000000e+02,3.333101272583007812e-01,2.891114950180053711e-01,4.050156772136688232e-01,6.000000000000000000e+00
0.000000000000000000e+00,1.080000000000000000e+02,3.312990367412567139e-01,2.883594632148742676e-01,4.024385511875152588e-01,6.000000000000000000e+00
0.000000000000000000e+00,1.090000000000000000e+02,3.306944072246551514e-01,2.882712483406066895e-01,4.021831154823303223e-01,6.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,7.315059006214141846e-02,4.266850650310516357e-01,3.935030661523342133e-03,7.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,1.010322198271751404e-01,4.820660948753356934e-01,1.290477439761161804e-02,7.000000000000000000e+00
